Timestamp,lr_forecast,xgb_forecast
2025-05-07 15:02:00,8.216058453547268,11.47139168734669
2025-05-07 15:03:00,8.21562757307012,12.732936535817409
2025-05-07 15:04:00,8.215196836468218,11.527037414449493
2025-05-07 15:05:00,8.214766243693512,13.082203915065117
2025-05-07 15:06:00,8.21433579469798,11.47139168734669
2025-05-07 15:07:00,8.213905489433616,12.732936535817409
2025-05-07 15:08:00,8.213475327852423,11.527037414449493
2025-05-07 15:09:00,8.213045309906429,13.082203915065117
2025-05-07 15:10:00,8.212615435547665,11.47139168734669
2025-05-07 15:11:00,8.212185704728189,12.732936535817409
2025-05-07 15:12:00,8.211756117400073,11.527037414449493
2025-05-07 15:13:00,8.211326673515407,13.082203915065117
2025-05-07 15:14:00,8.210897373026283,11.47139168734669
2025-05-07 15:15:00,8.210468215884832,12.732936535817409
2025-05-07 15:16:00,8.210039202043182,11.527037414449493
2025-05-07 15:17:00,8.209610331453485,13.082203915065117
2025-05-07 15:18:00,8.20918160406791,11.47139168734669
2025-05-07 15:19:00,8.208753019838634,12.732936535817409
2025-05-07 15:20:00,8.208324578717866,11.527037414449493
2025-05-07 15:21:00,8.20789628065781,13.082203915065117
2025-05-07 15:22:00,8.207468125610701,11.47139168734669
2025-05-07 15:23:00,8.207040113528786,12.732936535817409
2025-05-07 15:24:00,8.206612244364328,11.527037414449493
2025-05-07 15:25:00,8.206184518069604,13.082203915065117
2025-05-07 15:26:00,8.205756934596907,11.47139168734669
2025-05-07 15:27:00,8.205329493898551,12.732936535817409
2025-05-07 15:28:00,8.20490219592686,11.527037414449493
2025-05-07 15:29:00,8.204475040634176,13.082203915065117
2025-05-07 15:30:00,8.204048027972856,11.47139168734669
2025-05-07 15:31:00,8.20362115789528,12.732936535817409
2025-05-07 15:32:00,8.20319443035383,11.527037414449493
2025-05-07 15:33:00,8.20276784530092,13.082203915065117
2025-05-07 15:34:00,8.202341402688962,11.47139168734669
2025-05-07 15:35:00,8.2019151024704,12.732936535817409
2025-05-07 15:36:00,8.201488944597685,11.527037414449493
2025-05-07 15:37:00,8.201062929023285,13.082203915065117
2025-05-07 15:38:00,8.20063705569969,11.47139168734669
2025-05-07 15:39:00,8.200211324579403,12.732936535817409
2025-05-07 15:40:00,8.199785735614931,11.527037414449493
2025-05-07 15:41:00,8.199360288758811,13.082203915065117
2025-05-07 15:42:00,8.198934983963596,11.47139168734669
2025-05-07 15:43:00,8.198509821181847,12.732936535817409
2025-05-07 15:44:00,8.198084800366143,11.527037414449493
2025-05-07 15:45:00,8.197659921469084,13.082203915065117
2025-05-07 15:46:00,8.197235184443276,11.47139168734669
2025-05-07 15:47:00,8.196810589241355,12.732936535817409
2025-05-07 15:48:00,8.196386135815956,11.527037414449493
2025-05-07 15:49:00,8.195961824119745,13.082203915065117
2025-05-07 15:50:00,8.195537654105395,11.47139168734669
2025-05-07 15:51:00,8.195113625725595,12.732936535817409
2025-05-07 15:52:00,8.194689738933056,11.527037414449493
2025-05-07 15:53:00,8.194265993680494,13.082203915065117
2025-05-07 15:54:00,8.193842389920656,11.47139168734669
2025-05-07 15:55:00,8.193418927606288,12.732936535817409
2025-05-07 15:56:00,8.192995606690166,11.527037414449493
2025-05-07 15:57:00,8.192572427125073,13.082203915065117
2025-05-07 15:58:00,8.192149388863813,11.47139168734669
2025-05-07 15:59:00,8.1917264918592,12.732936535817409
2025-05-07 16:00:00,8.191303736064064,11.527037414449493
2025-05-07 16:01:00,8.190881121431264,13.082203915065117
2025-05-07 16:02:00,8.190458647913655,11.47139168734669
2025-05-07 16:03:00,8.190036315464122,12.732936535817409
2025-05-07 16:04:00,8.18961412403556,11.527037414449493
2025-05-07 16:05:00,8.189192073580879,13.082203915065117
2025-05-07 16:06:00,8.18877016405301,11.47139168734669
2025-05-07 16:07:00,8.188348395404889,12.732936535817409
2025-05-07 16:08:00,8.187926767589486,11.527037414449493
2025-05-07 16:09:00,8.187505280559769,13.082203915065117
2025-05-07 16:10:00,8.187083934268726,11.47139168734669
2025-05-07 16:11:00,8.186662728669365,12.732936535817409
2025-05-07 16:12:00,8.186241663714709,11.527037414449493
2025-05-07 16:13:00,8.185820739357792,13.082203915065117
2025-05-07 16:14:00,8.185399955551677,11.47139168734669
2025-05-07 16:15:00,8.184979312249421,12.732936535817409
2025-05-07 16:16:00,8.184558809404114,11.527037414449493
2025-05-07 16:17:00,8.184138446968852,13.082203915065117
2025-05-07 16:18:00,8.183718224896758,11.47139168734669
2025-05-07 16:19:00,8.183298143140954,12.732936535817409
2025-05-07 16:20:00,8.182878201654596,11.527037414449493
2025-05-07 16:21:00,8.182458400390837,13.082203915065117
2025-05-07 16:22:00,8.182038739302868,11.47139168734669
2025-05-07 16:23:00,8.181619218343872,12.732936535817409
2025-05-07 16:24:00,8.181199837467062,11.527037414449493
2025-05-07 16:25:00,8.180780596625663,13.082203915065117
2025-05-07 16:26:00,8.180361495772917,11.47139168734669
2025-05-07 16:27:00,8.179942534862082,12.732936535817409
2025-05-07 16:28:00,8.179523713846423,11.527037414449493
2025-05-07 16:29:00,8.179105032679239,13.082203915065117
2025-05-07 16:30:00,8.178686491313819,11.47139168734669
2025-05-07 16:31:00,8.178268089703494,12.732936535817409
2025-05-07 16:32:00,8.177849827801591,11.527037414449493
2025-05-07 16:33:00,8.177431705561466,13.082203915065117
2025-05-07 16:34:00,8.17701372293648,11.47139168734669
2025-05-07 16:35:00,8.176595879880011,12.732936535817409
2025-05-07 16:36:00,8.176178176345466,11.527037414449493
2025-05-07 16:37:00,8.175760612286249,13.082203915065117
2025-05-07 16:38:00,8.175343187655793,11.47139168734669
2025-05-07 16:39:00,8.174925902407537,12.732936535817409
2025-05-07 16:40:00,8.174508756494937,11.527037414449493
2025-05-07 16:41:00,8.174091749871476,13.082203915065117
2025-05-07 16:42:00,8.173674882490639,11.47139168734669
2025-05-07 16:43:00,8.173258154305934,12.732936535817409
2025-05-07 16:44:00,8.172841565270879,11.527037414449493
2025-05-07 16:45:00,8.17242511533901,13.082203915065117
2025-05-07 16:46:00,8.172008804463884,11.47139168734669
2025-05-07 16:47:00,8.171592632599065,12.732936535817409
2025-05-07 16:48:00,8.171176599698136,11.527037414449493
2025-05-07 16:49:00,8.170760705714695,13.082203915065117
2025-05-07 16:50:00,8.170344950602361,11.47139168734669
2025-05-07 16:51:00,8.169929334314757,12.732936535817409
2025-05-07 16:52:00,8.169513856805533,11.527037414449493
2025-05-07 16:53:00,8.169098518028346,13.082203915065117
2025-05-07 16:54:00,8.168683317936873,11.47139168734669
2025-05-07 16:55:00,8.168268256484806,12.732936535817409
2025-05-07 16:56:00,8.167853333625855,11.527037414449493
2025-05-07 16:57:00,8.167438549313736,13.082203915065117
2025-05-07 16:58:00,8.167023903502193,11.47139168734669
2025-05-07 16:59:00,8.166609396144972,12.732936535817409
2025-05-07 17:00:00,8.166195027195853,11.527037414449493
2025-05-07 17:01:00,8.165780796608608,13.082203915065117
2025-05-07 17:02:00,8.165366704337043,11.47139168734669
2025-05-07 17:03:00,8.164952750334969,12.732936535817409
2025-05-07 17:04:00,8.164538934556228,11.527037414449493
2025-05-07 17:05:00,8.164125256954652,13.082203915065117
2025-05-07 17:06:00,8.163711717484105,11.47139168734669
2025-05-07 17:07:00,8.163298316098471,12.732936535817409
2025-05-07 17:08:00,8.162885052751633,11.527037414449493
2025-05-07 17:09:00,8.162471927397505,13.082203915065117
2025-05-07 17:10:00,8.16205893999001,11.47139168734669
2025-05-07 17:11:00,8.161646090483082,12.732936535817409
2025-05-07 17:12:00,8.161233378830676,11.527037414449493
2025-05-07 17:13:00,8.160820804986761,13.082203915065117
2025-05-07 17:14:00,8.160408368905326,11.47139168734669
2025-05-07 17:15:00,8.159996070540364,12.732936535817409
2025-05-07 17:16:00,8.159583909845892,11.527037414449493
2025-05-07 17:17:00,8.159171886775942,13.082203915065117
2025-05-07 17:18:00,8.15876000128456,11.47139168734669
2025-05-07 17:19:00,8.158348253325807,12.732936535817409
2025-05-07 17:20:00,8.157936642853757,11.527037414449493
2025-05-07 17:21:00,8.157525169822506,13.082203915065117
2025-05-07 17:22:00,8.157113834186154,11.47139168734669
2025-05-07 17:23:00,8.156702635898831,12.732936535817409
2025-05-07 17:24:00,8.156291574914674,11.527037414449493
2025-05-07 17:25:00,8.155880651187834,13.082203915065117
2025-05-07 17:26:00,8.15546986467248,11.47139168734669
2025-05-07 17:27:00,8.155059215322792,12.732936535817409
2025-05-07 17:28:00,8.154648703092972,11.527037414449493
2025-05-07 17:29:00,8.154238327937241,13.082203915065117
2025-05-07 17:30:00,8.153828089809815,11.47139168734669
2025-05-07 17:31:00,8.153417988664952,12.732936535817409
2025-05-07 17:32:00,8.153008024456902,11.527037414449493
2025-05-07 17:33:00,8.152598197139952,13.082203915065117
2025-05-07 17:34:00,8.152188506668375,11.47139168734669
2025-05-07 17:35:00,8.151778952996498,12.732936535817409
2025-05-07 17:36:00,8.151369536078626,11.527037414449493
2025-05-07 17:37:00,8.150960255869101,13.082203915065117
2025-05-07 17:38:00,8.150551112322276,11.47139168734669
2025-05-07 17:39:00,8.150142105392518,12.732936535817409
2025-05-07 17:40:00,8.149733235034208,11.527037414449493
2025-05-07 17:41:00,8.149324501201741,13.082203915065117
2025-05-07 17:42:00,8.148915903849536,11.47139168734669
2025-05-07 17:43:00,8.148507442932019,12.732936535817409
2025-05-07 17:44:00,8.148099118403623,11.527037414449493
2025-05-07 17:45:00,8.147690930218825,13.082203915065117
2025-05-07 17:46:00,8.147282878332081,11.47139168734669
2025-05-07 17:47:00,8.146874962697888,12.732936535817409
2025-05-07 17:48:00,8.14646718327075,11.527037414449493
2025-05-07 17:49:00,8.146059540005187,13.082203915065117
2025-05-07 17:50:00,8.145652032855727,11.47139168734669
2025-05-07 17:51:00,8.145244661776928,12.732936535817409
2025-05-07 17:52:00,8.144837426723349,11.527037414449493
2025-05-07 17:53:00,8.14443032764957,13.082203915065117
2025-05-07 17:54:00,8.144023364510186,11.47139168734669
2025-05-07 17:55:00,8.143616537259813,12.732936535817409
2025-05-07 17:56:00,8.143209845853068,11.527037414449493
2025-05-07 17:57:00,8.142803290244597,13.082203915065117
2025-05-07 17:58:00,8.142396870389053,11.47139168734669
2025-05-07 17:59:00,8.141990586241109,12.732936535817409
2025-05-07 18:00:00,8.141584437755448,11.527037414449493
2025-05-07 18:01:00,8.141178424886773,13.082203915065117
2025-05-07 18:02:00,8.1407725475898,11.47139168734669
2025-05-07 18:03:00,8.140366805819257,12.732936535817409
2025-05-07 18:04:00,8.139961199529898,11.527037414449493
2025-05-07 18:05:00,8.139555728676475,13.082203915065117
2025-05-07 18:06:00,8.139150393213777,11.47139168734669
2025-05-07 18:07:00,8.13874519309658,12.732936535817409
2025-05-07 18:08:00,8.138340128279705,11.527037414449493
2025-05-07 18:09:00,8.137935198717964,13.082203915065117
2025-05-07 18:10:00,8.137530404366201,11.47139168734669
2025-05-07 18:11:00,8.137125745179263,12.732936535817409
2025-05-07 18:12:00,8.136721221112015,11.527037414449493
2025-05-07 18:13:00,8.13631683211935,13.082203915065117
2025-05-07 18:14:00,8.135912578156155,11.47139168734669
2025-05-07 18:15:00,8.135508459177347,12.732936535817409
2025-05-07 18:16:00,8.135104475137853,11.527037414449493
2025-05-07 18:17:00,8.13470062599261,13.082203915065117
2025-05-07 18:18:00,8.134296911696586,11.47139168734669
2025-05-07 18:19:00,8.133893332204744,12.732936535817409
2025-05-07 18:20:00,8.133489887472077,11.527037414449493
2025-05-07 18:21:00,8.133086577453584,13.082203915065117
2025-05-07 18:22:00,8.132683402104284,11.47139168734669
2025-05-07 18:23:00,8.132280361379213,12.732936535817409
2025-05-07 18:24:00,8.131877455233411,11.527037414449493
2025-05-07 18:25:00,8.13147468362195,13.082203915065117
2025-05-07 18:26:00,8.1310720464999,11.47139168734669
2025-05-07 18:27:00,8.130669543822357,12.732936535817409
2025-05-07 18:28:00,8.13026717554443,11.527037414449493
2025-05-07 18:29:00,8.12986494162124,13.082203915065117
2025-05-07 18:30:00,8.129462842007921,11.47139168734669
2025-05-07 18:31:00,8.129060876659631,12.732936535817409
2025-05-07 18:32:00,8.128659045531537,11.527037414449493
2025-05-07 18:33:00,8.12825734857882,13.082203915065117
2025-05-07 18:34:00,8.127855785756678,11.47139168734669
2025-05-07 18:35:00,8.127454357020317,12.732936535817409
2025-05-07 18:36:00,8.12705306232498,11.527037414449493
2025-05-07 18:37:00,8.126651901625896,13.082203915065117
2025-05-07 18:38:00,8.126250874878327,11.47139168734669
2025-05-07 18:39:00,8.125849982037543,12.732936535817409
2025-05-07 18:40:00,8.125449223058837,11.527037414449493
2025-05-07 18:41:00,8.125048597897498,13.082203915065117
2025-05-07 18:42:00,8.124648106508864,11.47139168734669
2025-05-07 18:43:00,8.124247748848248,12.732936535817409
2025-05-07 18:44:00,8.123847524871007,11.527037414449493
2025-05-07 18:45:00,8.123447434532494,13.082203915065117
2025-05-07 18:46:00,8.123047477788099,11.47139168734669
2025-05-07 18:47:00,8.1226476545932,12.732936535817409
2025-05-07 18:48:00,8.122247964903213,11.527037414449493
2025-05-07 18:49:00,8.121848408673554,13.082203915065117
2025-05-07 18:50:00,8.121448985859661,11.47139168734669
2025-05-07 18:51:00,8.121049696416987,12.732936535817409
2025-05-07 18:52:00,8.120650540300998,11.527037414449493
2025-05-07 18:53:00,8.120251517467173,13.082203915065117
2025-05-07 18:54:00,8.119852627871003,11.47139168734669
2025-05-07 18:55:00,8.119453871468009,12.732936535817409
2025-05-07 18:56:00,8.119055248213707,11.527037414449493
2025-05-07 18:57:00,8.118656758063644,13.082203915065117
2025-05-07 18:58:00,8.118258400973373,11.47139168734669
2025-05-07 18:59:00,8.117860176898468,12.732936535817409
2025-05-07 19:00:00,8.117462085794502,11.527037414449493
2025-05-07 19:01:00,8.117064127617086,13.082203915065117
2025-05-07 19:02:00,8.11666630232183,11.47139168734669
2025-05-07 19:03:00,8.116268609864363,12.732936535817409
2025-05-07 19:04:00,8.115871050200333,11.527037414449493
2025-05-07 19:05:00,8.115473623285395,13.082203915065117
2025-05-07 19:06:00,8.115076329075222,11.47139168734669
2025-05-07 19:07:00,8.114679167525507,12.732936535817409
2025-05-07 19:08:00,8.114282138591953,11.527037414449493
2025-05-07 19:09:00,8.113885242230273,13.082203915065117
2025-05-07 19:10:00,8.113488478396205,11.47139168734669
2025-05-07 19:11:00,8.11309184704549,12.732936535817409
2025-05-07 19:12:00,8.1126953481339,11.527037414449493
2025-05-07 19:13:00,8.112298981617208,13.082203915065117
2025-05-07 19:14:00,8.111902747451202,11.47139168734669
2025-05-07 19:15:00,8.111506645591694,12.732936535817409
2025-05-07 19:16:00,8.111110675994505,11.527037414449493
2025-05-07 19:17:00,8.11071483861547,13.082203915065117
2025-05-07 19:18:00,8.110319133410442,11.47139168734669
2025-05-07 19:19:00,8.10992356033528,12.732936535817409
2025-05-07 19:20:00,8.109528119345875,11.527037414449493
2025-05-07 19:21:00,8.109132810398116,13.082203915065117
2025-05-07 19:22:00,8.108737633447912,11.47139168734669
2025-05-07 19:23:00,8.108342588451187,12.732936535817409
2025-05-07 19:24:00,8.107947675363889,11.527037414449493
2025-05-07 19:25:00,8.10755289414196,13.082203915065117
2025-05-07 19:26:00,8.107158244741381,11.47139168734669
2025-05-07 19:27:00,8.106763727118128,12.732936535817409
2025-05-07 19:28:00,8.1063693412282,11.527037414449493
2025-05-07 19:29:00,8.10597508702761,13.082203915065117
2025-05-07 19:30:00,8.105580964472388,11.47139168734669
2025-05-07 19:31:00,8.105186973518574,12.732936535817409
2025-05-07 19:32:00,8.104793114122225,11.527037414449493
2025-05-07 19:33:00,8.104399386239415,13.082203915065117
2025-05-07 19:34:00,8.10400578982623,11.47139168734669
2025-05-07 19:35:00,8.103612324838764,12.732936535817409
2025-05-07 19:36:00,8.103218991233144,11.527037414449493
2025-05-07 19:37:00,8.102825788965493,13.082203915065117
2025-05-07 19:38:00,8.10243271799196,11.47139168734669
2025-05-07 19:39:00,8.102039778268695,12.732936535817409
2025-05-07 19:40:00,8.101646969751885,11.527037414449493
2025-05-07 19:41:00,8.101254292397712,13.082203915065117
2025-05-07 19:42:00,8.100861746162384,11.47139168734669
2025-05-07 19:43:00,8.100469331002113,12.732936535817409
2025-05-07 19:44:00,8.100077046873132,11.527037414449493
2025-05-07 19:45:00,8.099684893731698,13.082203915065117
2025-05-07 19:46:00,8.099292871534061,11.47139168734669
2025-05-07 19:47:00,8.098900980236504,12.732936535817409
2025-05-07 19:48:00,8.098509219795316,11.527037414449493
2025-05-07 19:49:00,8.098117590166803,13.082203915065117
2025-05-07 19:50:00,8.097726091307289,11.47139168734669
2025-05-07 19:51:00,8.097334723173104,12.732936535817409
2025-05-07 19:52:00,8.096943485720598,11.527037414449493
2025-05-07 19:53:00,8.096552378906136,13.082203915065117
2025-05-07 19:54:00,8.096161402686102,11.47139168734669
2025-05-07 19:55:00,8.09577055701688,12.732936535817409
2025-05-07 19:56:00,8.095379841854884,11.527037414449493
2025-05-07 19:57:00,8.094989257156533,13.082203915065117
2025-05-07 19:58:00,8.094598802878268,11.47139168734669
2025-05-07 19:59:00,8.094208478976537,12.732936535817409
2025-05-07 20:00:00,8.093818285407805,11.527037414449493
2025-05-07 20:01:00,8.093428222128557,13.082203915065117
2025-05-07 20:02:00,8.093038289095281,11.47139168734669
2025-05-07 20:03:00,8.0926484862645,12.732936535817409
2025-05-07 20:04:00,8.09225881359272,11.527037414449493
2025-05-07 20:05:00,8.091869271036492,13.082203915065117
2025-05-07 20:06:00,8.091479858552368,11.47139168734669
2025-05-07 20:07:00,8.091090576096908,12.732936535817409
2025-05-07 20:08:00,8.090701423626706,11.527037414449493
2025-05-07 20:09:00,8.09031240109835,13.082203915065117
2025-05-07 20:10:00,8.089923508468452,11.47139168734669
2025-05-07 20:11:00,8.08953474569364,12.732936535817409
2025-05-07 20:12:00,8.089146112730552,11.527037414449493
2025-05-07 20:13:00,8.088757609535847,13.082203915065117
2025-05-07 20:14:00,8.08836923606619,11.47139168734669
2025-05-07 20:15:00,8.087980992278263,12.732936535817409
2025-05-07 20:16:00,8.087592878128767,11.527037414449493
2025-05-07 20:17:00,8.087204893574416,13.082203915065117
2025-05-07 20:18:00,8.086817038571933,11.47139168734669
2025-05-07 20:19:00,8.08642931307806,12.732936535817409
2025-05-07 20:20:00,8.086041717049557,11.527037414449493
2025-05-07 20:21:00,8.085654250443188,13.082203915065117
2025-05-07 20:22:00,8.085266913215744,11.47139168734669
2025-05-07 20:23:00,8.084879705324019,12.732936535817409
2025-05-07 20:24:00,8.084492626724828,11.527037414449493
2025-05-07 20:25:00,8.084105677375,13.082203915065117
2025-05-07 20:26:00,8.083718857231377,11.47139168734669
2025-05-07 20:27:00,8.083332166250813,12.732936535817409
2025-05-07 20:28:00,8.082945604390185,11.527037414449493
2025-05-07 20:29:00,8.082559171606373,13.082203915065117
2025-05-07 20:30:00,8.082172867856281,11.47139168734669
2025-05-07 20:31:00,8.081786693096822,12.732936535817409
2025-05-07 20:32:00,8.081400647284923,11.527037414449493
2025-05-07 20:33:00,8.081014730377525,13.082203915065117
2025-05-07 20:34:00,8.080628942331593,11.47139168734669
2025-05-07 20:35:00,8.080243283104094,12.732936535817409
2025-05-07 20:36:00,8.079857752652018,11.527037414449493
2025-05-07 20:37:00,8.079472350932358,13.082203915065117
2025-05-07 20:38:00,8.079087077902138,11.47139168734669
2025-05-07 20:39:00,8.078701933518378,12.732936535817409
2025-05-07 20:40:00,8.07831691773813,11.527037414449493
2025-05-07 20:41:00,8.07793203051845,13.082203915065117
2025-05-07 20:42:00,8.077547271816409,11.47139168734669
2025-05-07 20:43:00,8.077162641589089,12.732936535817409
2025-05-07 20:44:00,8.0767781397936,11.527037414449493
2025-05-07 20:45:00,8.076393766387053,13.082203915065117
2025-05-07 20:46:00,8.076009521326577,11.47139168734669
2025-05-07 20:47:00,8.075625404569317,12.732936535817409
2025-05-07 20:48:00,8.075241416072432,11.527037414449493
2025-05-07 20:49:00,8.074857555793093,13.082203915065117
2025-05-07 20:50:00,8.074473823688487,11.47139168734669
2025-05-07 20:51:00,8.074090219715814,12.732936535817409
2025-05-07 20:52:00,8.073706743832297,11.527037414449493
2025-05-07 20:53:00,8.073323395995153,13.082203915065117
2025-05-07 20:54:00,8.072940176161637,11.47139168734669
2025-05-07 20:55:00,8.072557084289,12.732936535817409
2025-05-07 20:56:00,8.072174120334525,11.527037414449493
2025-05-07 20:57:00,8.071791284255486,13.082203915065117
2025-05-07 20:58:00,8.071408576009196,11.47139168734669
2025-05-07 20:59:00,8.071025995552958,12.732936535817409
2025-05-07 21:00:00,8.07064354284411,11.527037414449493
2025-05-07 21:01:00,8.070261217839995,13.082203915065117
2025-05-07 21:02:00,8.069879020497968,11.47139168734669
2025-05-07 21:03:00,8.069496950775408,12.732936535817409
2025-05-07 21:04:00,8.06911500862969,11.527037414449493
2025-05-07 21:05:00,8.068733194018227,13.082203915065117
2025-05-07 21:06:00,8.068351506898429,11.47139168734669
2025-05-07 21:07:00,8.067969947227724,12.732936535817409
2025-05-07 21:08:00,8.067588514963557,11.527037414449493
2025-05-07 21:09:00,8.067207210063382,13.082203915065117
2025-05-07 21:10:00,8.066826032484677,11.47139168734669
2025-05-07 21:11:00,8.066444982184924,12.732936535817409
2025-05-07 21:12:00,8.06606405912163,11.527037414449493
2025-05-07 21:13:00,8.065683263252298,13.082203915065117
2025-05-07 21:14:00,8.065302594534467,11.47139168734669
2025-05-07 21:15:00,8.064922052925676,12.732936535817409
2025-05-07 21:16:00,8.064541638383474,11.527037414449493
2025-05-07 21:17:00,8.064161350865449,13.082203915065117
2025-05-07 21:18:00,8.063781190329175,11.47139168734669
2025-05-07 21:19:00,8.063401156732251,12.732936535817409
2025-05-07 21:20:00,8.063021250032294,11.527037414449493
2025-05-07 21:21:00,8.062641470186934,13.082203915065117
2025-05-07 21:22:00,8.062261817153813,11.47139168734669
2025-05-07 21:23:00,8.061882290890578,12.732936535817409
2025-05-07 21:24:00,8.061502891354909,11.527037414449493
2025-05-07 21:25:00,8.061123618504487,13.082203915065117
2025-05-07 21:26:00,8.060744472297012,11.47139168734669
2025-05-07 21:27:00,8.060365452690196,12.732936535817409
2025-05-07 21:28:00,8.059986559641763,11.527037414449493
2025-05-07 21:29:00,8.059607793109457,13.082203915065117
2025-05-07 21:30:00,8.059229153051032,11.47139168734669
2025-05-07 21:31:00,8.058850639424257,12.732936535817409
2025-05-07 21:32:00,8.05847225218692,11.527037414449493
2025-05-07 21:33:00,8.058093991296808,13.082203915065117
2025-05-07 21:34:00,8.05771585671174,11.47139168734669
2025-05-07 21:35:00,8.057337848389542,12.732936535817409
2025-05-07 21:36:00,8.056959966288046,11.527037414449493
2025-05-07 21:37:00,8.056582210365116,13.082203915065117
2025-05-07 21:38:00,8.056204580578614,11.47139168734669
2025-05-07 21:39:00,8.055827076886423,12.732936535817409
2025-05-07 21:40:00,8.055449699246436,11.527037414449493
2025-05-07 21:41:00,8.055072447616569,13.082203915065117
2025-05-07 21:42:00,8.054695321954737,11.47139168734669
2025-05-07 21:43:00,8.054318322218888,12.732936535817409
2025-05-07 21:44:00,8.05394144836697,11.527037414449493
2025-05-07 21:45:00,8.053564700356944,13.082203915065117
2025-05-07 21:46:00,8.053188078146798,11.47139168734669
2025-05-07 21:47:00,8.052811581694522,12.732936535817409
2025-05-07 21:48:00,8.052435210958125,11.527037414449493
2025-05-07 21:49:00,8.052058965895629,13.082203915065117
2025-05-07 21:50:00,8.051682846465072,11.47139168734669
2025-05-07 21:51:00,8.051306852624503,12.732936535817409
2025-05-07 21:52:00,8.050930984331986,11.527037414449493
2025-05-07 21:53:00,8.050555241545599,13.082203915065117
2025-05-07 21:54:00,8.050179624223432,11.47139168734669
2025-05-07 21:55:00,8.0498041323236,12.732936535817409
2025-05-07 21:56:00,8.04942876580421,11.527037414449493
2025-05-07 21:57:00,8.049053524623407,13.082203915065117
2025-05-07 21:58:00,8.048678408739335,11.47139168734669
2025-05-07 21:59:00,8.048303418110159,12.732936535817409
2025-05-07 22:00:00,8.047928552694048,11.527037414449493
2025-05-07 22:01:00,8.047553812449202,13.082203915065117
2025-05-07 22:02:00,8.047179197333817,11.47139168734669
2025-05-07 22:03:00,8.046804707306118,12.732936535817409
2025-05-07 22:04:00,8.046430342324328,11.527037414449493
2025-05-07 22:05:00,8.046056102346702,13.082203915065117
2025-05-07 22:06:00,8.045681987331493,11.47139168734669
2025-05-07 22:07:00,8.045307997236979,12.732936535817409
2025-05-07 22:08:00,8.044934132021446,11.527037414449493
2025-05-07 22:09:00,8.044560391643198,13.082203915065117
2025-05-07 22:10:00,8.044186776060547,11.47139168734669
2025-05-07 22:11:00,8.043813285231826,12.732936535817409
2025-05-07 22:12:00,8.043439919115375,11.527037414449493
2025-05-07 22:13:00,8.043066677669556,13.082203915065117
2025-05-07 22:14:00,8.042693560852733,11.47139168734669
2025-05-07 22:15:00,8.0423205686233,12.732936535817409
2025-05-07 22:16:00,8.04194770093965,11.527037414449493
2025-05-07 22:17:00,8.041574957760194,13.082203915065117
2025-05-07 22:18:00,8.041202339043366,11.47139168734669
2025-05-07 22:19:00,8.040829844747602,12.732936535817409
2025-05-07 22:20:00,8.04045747483136,11.527037414449493
2025-05-07 22:21:00,8.040085229253101,13.082203915065117
2025-05-07 22:22:00,8.039713107971314,11.47139168734669
2025-05-07 22:23:00,8.039341110944495,12.732936535817409
2025-05-07 22:24:00,8.038969238131154,11.527037414449493
2025-05-07 22:25:00,8.038597489489812,13.082203915065117
2025-05-07 22:26:00,8.038225864979008,11.47139168734669
2025-05-07 22:27:00,8.037854364557292,12.732936535817409
2025-05-07 22:28:00,8.037482988183234,11.527037414449493
2025-05-07 22:29:00,8.03711173581541,13.082203915065117
2025-05-07 22:30:00,8.036740607412412,11.47139168734669
2025-05-07 22:31:00,8.03636960293285,12.732936535817409
2025-05-07 22:32:00,8.03599872233534,11.527037414449493
2025-05-07 22:33:00,8.035627965578524,13.082203915065117
2025-05-07 22:34:00,8.035257332621045,11.47139168734669
2025-05-07 22:35:00,8.034886823421568,12.732936535817409
2025-05-07 22:36:00,8.034516437938763,11.527037414449493
2025-05-07 22:37:00,8.034146176131328,13.082203915065117
2025-05-07 22:38:00,8.033776037957958,11.47139168734669
2025-05-07 22:39:00,8.03340602337738,12.732936535817409
2025-05-07 22:40:00,8.033036132348318,11.527037414449493
2025-05-07 22:41:00,8.03266636482952,13.082203915065117
2025-05-07 22:42:00,8.032296720779744,11.47139168734669
2025-05-07 22:43:00,8.031927200157762,12.732936535817409
2025-05-07 22:44:00,8.03155780292236,11.527037414449493
2025-05-07 22:45:00,8.031188529032338,13.082203915065117
2025-05-07 22:46:00,8.030819378446513,11.47139168734669
2025-05-07 22:47:00,8.030450351123708,12.732936535817409
2025-05-07 22:48:00,8.030081447022766,11.527037414449493
2025-05-07 22:49:00,8.029712666102544,13.082203915065117
2025-05-07 22:50:00,8.029344008321905,11.47139168734669
2025-05-07 22:51:00,8.02897547363974,12.732936535817409
2025-05-07 22:52:00,8.028607062014935,11.527037414449493
2025-05-07 22:53:00,8.028238773406411,13.082203915065117
2025-05-07 22:54:00,8.027870607773082,11.47139168734669
2025-05-07 22:55:00,8.027502565073892,12.732936535817409
2025-05-07 22:56:00,8.027134645267788,11.527037414449493
2025-05-07 22:57:00,8.026766848313738,13.082203915065117
2025-05-07 22:58:00,8.026399174170717,11.47139168734669
2025-05-07 22:59:00,8.02603162279772,12.732936535817409
2025-05-07 23:00:00,8.025664194153752,11.527037414449493
2025-05-07 23:01:00,8.02529688819783,13.082203915065117
2025-05-07 23:02:00,8.024929704888994,11.47139168734669
2025-05-07 23:03:00,8.024562644186286,12.732936535817409
